max_points,num_clusters,Run_Time,m,lowers,uppers,budgetViolation,perClusterVio,worstPossibleFairVio,objective,FairType,name,num_colors
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.14046944444443776, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.415125, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.415125, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.415125, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.415125,"[0.415125, 0, 0.415125, 0.415125, 0.019257323232316548]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
12000,5,40.03053383799988,0.005,"[0.47378024999999463, 0.415125]","[0.5986111111111111, 0.5261972222222289]",0.47380277777777113,"[0.415125, 0.415125, 0.415125, 0.415125, 0.47380277777777113]",0.47380277777777113,63.38359887734097,FairType.PROB,diabetes,2
